Date,Close,High,Low,Open,Volume
,SPY,SPY,SPY,SPY,SPY
2011-04-15,102.33250427246094,102.58825946409551,101.84425511182761,102.14650909726194,170006700
2011-04-18,101.18549346923828,102.32476125185657,100.37172907797718,101.20874286678263,210759300
2011-04-19,101.76676177978516,101.79776886329685,101.09250553512344,101.34050307452993,124258800
2011-04-20,103.15406036376953,103.37880854987831,102.91379680695965,102.98355684641535,156133800
2011-04-21,103.6810302734375,103.72752906806787,103.15402816664496,103.6887761306305,135935400
2011-04-25,103.57255554199219,103.74305904958457,103.23154852680739,103.60355080440026,65757100
2011-04-26,104.46379852294922,104.6730549464496,103.78179642067798,103.8902975614305,146600000
2011-04-27,105.14581298828125,105.30081292932874,104.23905091612907,104.66530962331278,143031000
2011-04-28,105.48682403564453,105.6263204402636,104.94431830811833,104.95981002480627,124791100
2011-04-29,105.73480987548828,105.84332283471349,105.38605707682758,105.52556529173383,115094100
2011-05-02,105.57205963134766,106.31606399365043,105.36280323069045,106.23082408769184,126278700
2011-05-03,105.19229888916016,105.54880935301719,104.65753910624262,105.37056003395668,138375000
2011-05-04,104.49482727050781,105.19233305913404,104.02981552759708,105.14583424999094,182678500
2011-05-05,103.54926300048828,104.58777533173647,103.09200915958958,103.91351926716604,226900000
2011-05-06,104.00653839111328,105.11481095839096,103.60352910976353,104.58005114435193,222787200
2011-05-09,104.40956115722656,104.7118152008416,103.83604832991728,103.99880596528148,114104500
2011-05-10,105.30081939697266,105.48682643309681,104.6265631078472,104.75831365711664,114806900
2011-05-11,104.19254302978516,105.16130735901815,103.71203970672124,105.14580381854422,193564200
2011-05-12,104.68858337402344,104.90558570711273,103.37881168990144,103.91357166277872,171550700
2011-05-13,103.88253021240234,104.89004746892863,103.51052802525317,104.74279340037849,157444900
2011-05-16,103.22374725341797,104.32426177706631,103.05324383735794,103.51049762327672,141675400
2011-05-17,103.20825958251953,103.34776777425562,102.39449530364062,102.83625744744776,192686200
2011-05-18,104.1305160522461,104.23901715841511,103.03774730928664,103.26250720289407,135217900
2011-05-19,104.37855529785156,104.6498140847327,103.80505428954278,104.47156473018308,119489500
2011-05-20,103.54926300048828,104.37851896400507,103.3555101703718,104.10727209728253,182594900
2011-05-23,102.34803771972656,102.85954825246573,101.98378129420682,102.28603536796369,168700000
2011-05-24,102.26277160644531,102.86727966908536,102.06901871904176,102.64253152302186,147199600
2011-05-25,102.60374450683594,103.0300030827156,101.82098735893611,101.85198260730289,151050100
2011-05-26,103.07654571533203,103.26255276185877,102.13103059053077,102.32478349601072,164850000
2011-05-27,103.47175598144531,103.75076052672347,103.0455092205414,103.36325487082237,120921900
2011-05-31,104.54904174804688,104.56454528853081,103.7275314884446,104.44829829924235,164731200
2011-06-01,102.20075225830078,104.56453945646331,102.11550052899867,104.24678193581579,233094300
2011-06-02,102.09223937988281,102.48750272738917,101.49548916919989,102.27050050064366,200466800
2011-06-03,101.0770034790039,101.85201501786369,100.8135023939686,100.86774705230525,234690200
2011-06-06,100.00746154785156,101.03048222816862,99.87571103461103,100.82122584797014,179951200
2011-06-07,99.94548034667969,100.8057435167402,99.8602286153859,100.51898124289598,161660500
2011-06-08,99.5269546508789,100.12371669260844,99.34094767241223,99.79045566773912,198696400
2011-06-09,100.28650665283203,100.69726189713651,99.55800560731787,99.79825733597825,160964400
2011-06-10,98.89146423339844,99.92222501393856,98.62796316686186,99.86023450183082,238629400
2011-06-13,98.96894836425781,99.38746112131209,98.46519571025956,99.1162024148608,207599800
2011-06-14,100.22449493408203,100.57324775116453,99.83698917604875,99.87573029126227,160570400
2011-06-15,98.44196319580078,100.20899447357118,98.1784621104135,99.3874841334005,300958000
2011-06-16,98.65895080566406,99.17820700994699,97.89943705339977,98.4729438176396,308032800
2011-06-17,98.9533920288086,99.64657153604092,98.61848460851336,99.63878133309905,233284900
2011-06-20,99.45963287353516,99.66992673770913,98.58732037676376,98.61847524338891,159479000
2011-06-21,100.8226318359375,101.01734530486915,99.49858262407565,99.97368396364357,193157300
2011-06-22,100.21510314941406,101.10299588314895,100.15279342791426,100.51107135544709,176703000
2011-06-23,99.92694091796875,100.1917483471238,98.28355899035942,99.03904809687532,334286500
2011-06-24,98.76644134521484,99.98145128398829,98.61846317458378,99.90357304023088,226129300
2011-06-27,99.64655303955078,100.02818378010726,98.6340407636667,98.82875420578421,168904700
2011-06-28,100.94723510742188,100.96281551005869,99.903573933692,100.04376190432806,165556300
2011-06-29,101.81178283691406,101.9753355007939,100.96283493751046,101.40677548098027,244295500
2011-06-30,102.78531646728516,102.94886907746915,101.80396515309077,102.13886651590032,223322700
2011-07-01,104.3040771484375,104.44427698230449,102.63733084850169,102.87877357333356,202385700
2011-07-05,104.21841430664062,104.42870813853143,103.89129717056859,104.19504964580437,165936000
2011-07-06,104.34305572509766,104.47545945917095,103.67324090990107,103.9692091886338,143331600
2011-07-07,105.42567443847656,105.69048193749478,105.05182785842918,105.26990602048753,170464200
2011-07-08,104.67793273925781,105.42563752189957,103.89129477902827,104.23399230922391,194100500
2011-07-11,102.78531646728516,103.7277227223622,102.54387373886647,103.39282135955267,195918600
2011-07-12,102.34137725830078,103.41619922854738,102.31022833764602,102.56725149941651,214675700
2011-07-13,102.6841049194336,103.75892720487174,102.4348778280147,102.87881841262929,204062600
2011-07-14,101.97530364990234,103.41618766971085,101.78059023556949,102.94108646336417,226111800
2011-07-15,102.56724548339844,102.7074334446697,101.85070150671747,102.54388082318656,220012800
2011-07-18,101.7260971069336,102.24792773611281,100.9628236969485,102.09215935020897,196872100
2011-07-19,103.37726593017578,103.50188539570817,102.27129491340007,102.2946595776416,166554900
2011-07-20,103.31494903564453,103.70437592516353,103.13581599408815,103.64207808108216,137145400
2011-07-21,104.74803161621094,105.00505474671026,103.33051226940199,103.89907210600522,245246300
2011-07-22,104.8181381225586,104.92717717116602,104.17947234902583,104.77140879949326,126019400
2011-07-25,104.2340087890625,104.74805516562886,103.71217815262075,103.82121721270758,136653800
2011-07-26,103.84458923339844,104.33527098073387,103.61093069255455,104.16392217640616,131278200
2011-07-27,101.71832275390625,103.29939519933086,101.58590713440715,103.26823438849559,249020100
2011-07-28,101.42231750488281,102.62954297082702,101.25875301853408,101.71828567810294,207939900
2011-07-29,100.72915649414062,101.67935901593275,99.6699149231772,100.40203934662671,307038400
2011-08-01,100.3007583618164,101.9986652661868,99.32719143262938,101.90519475961874,325790900
2011-08-02,97.73834228515625,100.08269342132661,97.73834228515625,99.54528250456997,346653800
2011-08-03,98.26795959472656,98.37699862591397,96.21178651779036,97.87074852776452,370830800
2011-08-04,93.66492462158203,97.06072639494322,93.5091503545311,96.90495212789229,520721800
2011-08-05,93.5247573852539,95.07467464514927,91.01684742227621,94.83323189019086,655619200
2011-08-08,87.43412780761719,93.55591904987507,87.24719862033308,91.05579910623278,702263900
2011-08-09,91.49974060058594,91.62435410988294,85.88419986857765,88.84384647720839,717828700
2011-08-10,87.4574966430664,90.5651217381893,87.19268325287113,89.7706934519697,662607400
2011-08-11,91.38290405273438,92.62127855646,87.48084543708399,88.212969800604,487979700
2011-08-12,91.9981918334961,92.84713942797092,91.34395170205119,92.21626989658388,313731600
2011-08-15,93.9453353881836,94.03879402914224,92.68359025560243,92.83157436002982,258810600
2011-08-16,93.14311981201172,93.99986371560892,92.14618793384338,93.04966116229762,294095200
2011-08-17,93.20543670654297,94.39708211948532,92.46552794256195,93.6571733555043,238201100
2011-08-18,89.18653869628906,93.23657555239923,88.31422041461484,90.73645589279272,512956300
2011-08-19,87.7301025390625,90.25358750315215,87.62106346878714,87.97933554857526,428281300
2011-08-22,87.80018615722656,89.7473205389942,87.55095319404761,89.70058527314764,275090600
2011-08-23,90.68977355957031,90.79102245366728,87.68339624977301,88.12734285032933,331136600
2011-08-24,91.96704864501953,92.09166215023228,90.28472175828001,90.49501559021361,246869700
2011-08-25,90.56510925292969,92.99513498891164,90.2457823189265,92.47330442469772,312365400
2011-08-26,91.88136291503906,92.30194458479083,88.67248384703387,90.10557760420821,314495900
2011-08-29,94.52168273925781,94.5762022589739,91.95146322765517,93.11974374344146,190977200
2011-08-30,94.77092742919922,95.35506775952166,92.88610272281602,94.108902909937,241315700
2011-08-31,95.19149780273438,96.19621976386577,94.47495384263792,95.3784210222852,301828400
2011-09-01,94.19457244873047,96.11055192043946,94.06995299909944,95.24602380071703,254585900
2011-09-02,91.78793334960938,94.1400755173248,91.46081612909812,92.23187984664146,255517200
2011-09-06,91.11810302734375,91.2505126874107,89.08529416455212,89.09308436624615,285130500
2011-09-07,93.68832397460938,93.72726309915812,92.18513590838447,92.49667861568895,209803200
2011-09-08,92.71475219726562,94.19457552800715,92.50445835468423,93.1275437388436,250568200
2011-09-09,90.28475189208984,92.73035291273987,89.78628582050412,91.65553656004272,380195100
2011-09-12,90.86885833740234,90.93895825924511,88.82826547818546,89.1553826009662,305793500
2011-09-13,91.70223236083984,92.044929888046,90.5183773593182,91.16482735211814,272514700
2011-09-14,92.97178649902344,94.08554774562899,90.90782260175231,92.16956203962738,319389500
2011-09-15,94.57620239257812,94.6073572527716,92.99513037639626,93.96869747426017,326777200
2011-09-16,95.13597106933594,95.48827211987714,94.19651354707659,94.95591126448343,284528300
2011-09-19,94.18865203857422,94.67404164995988,92.9438709326711,93.57800425281621,241517000
2011-09-20,94.0790786743164,95.50392594972269,93.95382046029698,94.58795398115976,218932200
2011-09-21,91.30767059326172,94.4157180274666,91.15892683849766,94.12605504987202,316251300
2011-09-22,88.35619354248047,89.4130846094344,87.13489772937143,88.66151749575774,513911300
2011-09-23,88.88856506347656,89.37395482950353,87.69857917674112,87.76904177527456,307242500
2011-09-26,91.00236511230469,91.12762932381688,88.45016951847064,89.72626731538767,260673700
2011-09-27,92.02011108398438,93.60153284709831,91.47208914684214,92.79516393992617,311753900
2011-09-28,90.14118957519531,92.76384763610471,90.0081008375232,92.20800116736295,286696800
2011-09-29,90.85362243652344,92.09057368921324,89.19390745128166,91.63650584925375,298108900
2011-09-30,88.58324432373047,90.38387228391719,88.52061222783038,89.60098900394242,288392300
2011-10-03,86.0623550415039,89.20954304660525,85.96840690220047,88.06653422990973,365136800
2011-10-04,87.94911193847656,88.13700824141614,84.10515782795765,84.82540907044833,459177500
2011-10-05,89.57750701904297,89.812374401534,87.35412128261058,88.16832064287368,284108000
2011-10-06,91.19807434082031,91.33116904182202,88.86508544152221,89.53053505482836,257800800
2011-10-07,90.58744049072266,91.79308168331438,90.07856506932154,91.73044957574238,312657900
2011-10-10,93.61719512939453,93.65633571426902,92.12188502071785,92.1297155268632,230666300
2011-10-11,93.71111297607422,93.9772963595571,92.96737635440878,93.06132448497766,209088000
2011-10-12,94.53313446044922,95.6213414931745,94.20432499147987,94.41570080069614,281544900
2011-10-13,94.34526824951172,94.62710671562684,93.25706093926047,93.97731214247665,212538800
2011-10-14,95.95801544189453,95.98150098757598,94.90895458194888,95.44131551812424,211397600
2011-10-17,94.12606811523438,95.94235725442746,93.89120072027389,95.50393851536295,202311600
2011-10-18,95.9658203125,96.68607139465055,93.31967137797469,94.05558346834675,318857900
2011-10-19,94.83062744140625,96.35725306514857,94.50181797398754,95.80923131319337,226601300
2011-10-20,95.24557495117188,95.59003950471553,93.80506672742362,95.0655091833565,262075600
2011-10-21,97.05403900146484,97.17147268541724,96.07543492340365,96.36509790783758,278999400
2011-10-24,98.2440185546875,98.48671642670303,97.1244952547715,97.21061289114391,203215600
2011-10-25,96.33377075195312,97.82124390851249,96.12238896373522,97.77427283243038,268596800
2011-10-26,97.31238555908203,97.68033565115624,95.6761565414546,97.35152613589423,289053800
2011-10-27,100.70230102539062,101.32077368875296,99.12087312679682,99.91941161001107,393220200
2011-10-28,100.67879486083984,100.87451568137347,100.05248584596205,100.20906011321878,225906500
2011-10-31,98.25182342529297,100.69441473478845,98.11090423644333,99.55141216389782,228146700
2011-11-01,95.51176452636719,96.69392000562912,95.13597790670075,95.53525007017278,416565800
2011-11-02,97.06970977783203,97.39069483448583,96.13025209973661,96.94445154145156,244717600
2011-11-03,98.8389892578125,99.03471002862005,96.7643478926677,98.0717612081604,291174800
2011-11-04,98.23619079589844,98.40842009006089,97.0853514866547,98.04046998746719,249401600
2011-11-07,98.84680938720703,98.94858202709342,97.23406634342004,98.16569902602588,196617200
2011-11-08,100.11510467529297,100.22471382189771,98.41624951033208,99.36353749594979,224426300
2011-11-09,96.41987609863281,98.48668680406868,96.18500880227369,97.77426038525654,337982000
2011-11-10,97.32804870605469,97.81343848779015,96.31029805732481,97.69600480171741,231866500
2011-11-11,99.15999603271484,99.41834296766942,98.47888545001136,98.51020149698999,189924400
2011-11-14,98.22050476074219,99.77844032648885,97.79774720549428,98.79201200383389,159258300
2011-11-15,98.70592498779297,99.23045534982843,97.6412032533454,97.99349833879002,184709400
2011-11-16,97.14015197753906,98.90946376527874,96.99923275814233,97.71165338686892,235782500
2011-11-17,95.59788513183594,97.20279836811712,94.90894994284167,96.96010047111076,331219600
2011-11-18,95.49612426757812,96.098941885944,95.09685204231279,95.90322102670582,215580400
2011-11-21,93.67982482910156,94.22001028074814,92.88911097064086,94.1025765832855,229611600
2011-11-22,93.31184387207031,94.02426442739863,92.7873076260139,93.47624861560762,216494900
2011-11-23,91.25288391113281,93.31187100176275,91.25288391113281,92.43503947504087,224329100
2011-11-25,91.08061218261719,92.1453336202885,90.97100903223253,91.1119282217162,99557000
2011-11-28,93.71894836425781,94.08690442867254,93.02218278510327,93.58585965204287,210686000
2011-11-29,93.9851303100586,94.7288669589965,93.64065979159903,93.9851303100586,199241500
2011-11-30,97.85257720947266,98.03264298775447,93.94599140592854,96.67825231689855,324439500
